1.7269999999999206e+00, -6.4769861037698595e-01, -2.9621146857157549e-01, 7.1561023746881194e+00, -9.8852191832741241e+00
1.7279999999999205e+00, -6.4839155848476016e-01, -3.0098152110007376e-01, 7.1653434238969371e+00, -9.8886996096119084e+00
1.7289999999999204e+00, -6.4905323013057725e-01, -3.0578698202945809e-01, 7.1745880414846752e+00, -9.8922039016522145e+00
1.7299999999999203e+00, -6.4968322437375525e-01, -3.1062770953245994e-01, 7.1838361040943282e+00, -9.8957321825745979e+00
1.7309999999999202e+00, -6.5028114187801456e-01, -3.1550355522642543e-01, 7.1930874867031500e+00, -9.8992845745306361e+00
1.7319999999999200e+00, -6.5084658506962612e-01, -3.2041436416016422e-01, 7.2023420626538703e+00, -9.9028611986347901e+00
1.7329999999999199e+00, -6.5137915829638737e-01, -3.2535997480470535e-01, 7.2115997036872601e+00, -9.9064621749556583e+00
1.7339999999999198e+00, -6.5187846798729898e-01, -3.3034021904800986e-01, 7.2208602799760424e+00, -9.9100876225076817e+00
1.7349999999999197e+00, -6.5234412281281429e-01, -3.3535492219368479e-01, 7.2301236601601442e+00, -9.9137376592432762e+00
1.7359999999999196e+00, -6.5277573384552823e-01, -3.4040390296374123e-01, 7.2393897113833008e+00, -9.9174124020454109e+00
1.7369999999999195e+00, -6.5317291472117278e-01, -3.4548697350543300e-01, 7.2486582993309998e+00, -9.9211119667206731e+00
1.7379999999999194e+00, -6.5353528179978226e-01, -3.5060393940220974e-01, 7.2579292882697670e+00, -9.9248364679928045e+00
1.7389999999999193e+00, -6.5386245432688972e-01, -3.5575459968881323e-01, 7.2672025410877881e+00, -9.9285860194967377e+00
1.7399999999999192e+00, -6.5415405459461473e-01, -3.6093874687054134e-01, 7.2764779193368581e+00, -9.9323607337731357e+00
1.7409999999999191e+00, -6.5440970810250076e-01, -3.6615616694669967e-01, 7.2857552832756598e+00, -9.9361607222634696e+00
1.7419999999999189e+00, -6.5462904371795894e-01, -3.7140663943825658e-01, 7.2950344919143442e+00, -9.9399860953056187e+00
1.7429999999999188e+00, -6.5481169383617188e-01, -3.7668993741971152e-01, 7.3043154030604285e+00, -9.9438369621300335e+00
1.7439999999999187e+00, -6.5495729453931439e-01, -3.8200582755518248e-01, 7.3135978733659739e+00, -9.9477134308564548e+00
1.7449999999999186e+00, -6.5506548575494195e-01, -3.8735407013871437e-01, 7.3228817583760426e+00, -9.9516156084912186e+00
1.7459999999999185e+00, -6.5513591141340088e-01, -3.9273441913880269e-01, 7.3321669125784208e+00, -9.9555436009251395e+00
1.7469999999999184e+00, -6.5516821960411142e-01, -3.9814662224712438e-01, 7.3414531894545876e+00, -9.9594975129320069e+00
1.7479999999999183e+00, -6.5516206273057609e-01, -4.0359042093146102e-01, 7.3507404415319062e+00, -9.9634774481676907e+00
1.7489999999999182e+00, -6.5511709766396364e-01, -4.0906555049279492e-01, 7.3600285204370302e+00, -9.9674835091698757e+00
1.7499999999999181e+00, -6.5503298589512282e-01, -4.1457174012655362e-01, 7.3693172769504915e+00, -9.9715157973584372e+00
1.7509999999999180e+00, -6.5490939368487489e-01, -4.2010871298797248e-01, 7.3786065610624547e+00, -9.9755744130364636e+00
1.7519999999999178e+00, -6.5474599221244023e-01, -4.2567618626154069e-01, 7.3878962220296129e+00, -9.9796594553919409e+00
1.7529999999999177e+00, -6.5454245772185127e-01, -4.3127387123448990e-01, 7.3971861084331962e+00, -9.9837710225001093e+00
1.7539999999999176e+00, -6.5429847166620680e-01, -4.3690147337427970e-01, 7.4064760682380673e+00, -9.9879092113265031e+00
1.7549999999999175e+00, -6.5401372084962328e-01, -4.4255869241002938e-01, 7.4157659488528775e+00, -9.9920741177306862e+00
1.7559999999999174e+00, -6.5368789756674084e-01, -4.4824522241783937e-01, 7.4250555971912471e+00, -9.9962658364706840e+00
1.7569999999999173e+00, -6.5332069973964269e-01, -4.5396075190994151e-01, 7.4343448597339519e+00, -1.0000484461208135e+01
1.7579999999999172e+00, -6.5291183105205053e-01, -4.5970496392761079e-01, 7.4436335825920610e+00, -1.0004730084514160e+01
1.7589999999999171e+00, -6.5246100108065719e-01, -4.6547753613776804e-01, 7.4529216115710186e+00, -1.0009002797875954e+01
1.7599999999999170e+00, -6.5196792542346393e-01, -4.7127814093319575e-01, 7.4622087922356073e+00, -1.0013302691704130e+01
1.7609999999999169e+00, -6.5143232582499111e-01, -4.7710644553628623e-01, 7.4714949699757787e+00, -1.0017629855340797e+01
1.7619999999999167e+00, -6.5085393029823269e-01, -4.8296211210623513e-01, 7.4807799900732981e+00, -1.0021984377068392e+01
1.7629999999999166e+00, -6.5023247324323019e-01, -4.8884479784958895e-01, 7.4900636977691706e+00, -1.0026366344119284e+01
1.7639999999999165e+00, -6.4956769556214344e-01, -4.9475415513405124e-01, 7.4993459383318077e+00, -1.0030775842686124e+01
1.7649999999999164e+00, -6.4885934477070040e-01, -5.0068983160544578e-01, 7.5086265571258926e+00, -1.0035212957932977e+01
1.7659999999999163e+00, -6.4810717510591076e-01, -5.0665147030773261e-01, 7.5179053996818981e+00, -1.0039677774007243e+01
1.7669999999999162e+00, -6.4731094762993358e-01, -5.1263870980596726e-01, 7.5271823117662207e+00, -1.0044170374052335e+01
1.7679999999999161e+00, -6.4647043032999152e-01, -5.1865118431208967e-01, 7.5364571394518771e+00, -1.0048690840221170e+01
1.7689999999999160e+00, -6.4558539821423100e-01, -5.2468852381342568e-01, 7.5457297291897287e+00, -1.0053239253690426e+01
1.7699999999999159e+00, -6.4465563340342913e-01, -5.3075035420377858e-01, 7.5549999278801740e+00, -1.0057815694675622e+01
1.7709999999999158e+00, -6.4368092521845643e-01, -5.3683629741698757e-01, 7.5642675829452806e+00, -1.0062420242446962e+01
1.7719999999999156e+00, -6.4266107026340702e-01, -5.4294597156282265e-01, 7.5735325424012858e+00, -1.0067052975346009e+01
1.7729999999999155e+00, -6.4159587250431283e-01, -5.4907899106508540e-01, 7.5827946549314404e+00, -1.0071713970803144e+01
1.7739999999999154e+00, -6.4048514334336548e-01, -5.5523496680178053e-01, 7.5920537699591328e+00, -1.0076403305355830e+01
1.7749999999999153e+00, -6.3932870168857303e-01, -5.6141350624721953e-01, 7.6013097377212455e+00, -1.0081121054667689e+01
1.7759999999999152e+00, -6.3812637401878558e-01, -5.6761421361591713e-01, 7.6105624093416999e+00, -1.0085867293548372e+01
1.7769999999999151e+00, -6.3687799444402837e-01, -5.7383669000813620e-01, 7.6198116369051361e+00, -1.0090642095974246e+01
1.7779999999999150e+00, -6.3558340476108710e-01, -5.8008053355693701e-01, 7.6290572735306759e+00, -1.0095445535109876e+01
1.7789999999999149e+00, -6.3424245450429617e-01, -5.8634533957658252e-01, 7.6382991734457217e+00, -1.0100277683330317e+01
1.7799999999999148e+00, -6.3285500099148695e-01, -5.9263070071215129e-01, 7.6475371920597377e+00, -1.0105138612244204e+01
1.7809999999999147e+00, -6.3142090936505690e-01, -5.9893620709020645e-01, 7.6567711860379690e+00, -1.0110028392717652e+01
1.7819999999999145e+00, -6.2994005262813091e-01, -6.0526144647036961e-01, 7.6660010133750403e+00, -1.0114947094898938e+01
1.7829999999999144e+00, -6.2841231167578560e-01, -6.1160600439764612e-01, 7.6752265334683871e+00, -1.0119894788243993e+01
1.7839999999999143e+00, -6.2683757532132123e-01, -6.1796946435534705e-01, 7.6844476071914745e+00, -1.0124871541542687e+01
1.7849999999999142e+00, -6.2521574031756599e-01, -6.2435140791845456e-01, 7.6936640969667449e+00, -1.0129877422945889e+01
1.7859999999999141e+00, -6.2354671137320528e-01, -6.3075141490727404e-01, 7.7028758668382533e+00, -1.0134912499993327e+01
1.7869999999999140e+00, -6.2183040116413735e-01, -6.3716906354121938e-01, 7.7120827825439369e+00, -1.0139976839642221e+01
1.7879999999999139e+00, -6.2006673033985904e-01, -6.4360393059257570e-01, 7.7212847115874723e+00, -1.0145070508296699e+01
1.7889999999999138e+00, -6.1825562752489327e-01, -6.5005559154008452e-01, 7.7304815233096722e+00, -1.0150193571837974e+01
1.7899999999999137e+00, -6.1639702931527696e-01, -6.5652362072219794e-01, 7.7396730889593783e+00, -1.0155346095655293e+01
1.7909999999999136e+00, -6.1449088027013188e-01, -6.6300759148984789e-01, 7.7488592817637985e+00, -1.0160528144677651e+01
1.7919999999999134e+00, -6.1253713289834899e-01, -6.6950707635857964e-01, 7.7580399769982451e+00, -1.0165739783406245e+01
1.7929999999999133e+00, -6.1053574764042140e-01, -6.7602164715989710e-01, 7.7672150520552385e+00, -1.0170981075947692e+01
1.7939999999999132e+00, -6.0848669284546753e-01, -6.8255087519167135e-01, 7.7763843865129161e+00, -1.0176252086047977e+01
1.7949999999999131e+00, -6.0638994474349162e-01, -6.8909433136746534e-01, 7.7855478622027237e+00, -1.0181552877127142e+01
1.7959999999999130e+00, -6.0424548741293438e-01, -6.9565158636462832e-01, 7.7947053632763303e+00, -1.0186883512314695e+01
1.7969999999999129e+00, -6.0205331274357188e-01, -7.0222221077101676e-01, 7.8038567762717470e+00, -1.0192244054485746e+01
1.7979999999999128e+00, -5.9981342039482677e-01, -7.0880577523020161e-01, 7.8130019901785861e+00, -1.0197634566297856e+01
1.7989999999999127e+00, -5.9752581774956004e-01, -7.1540185058502226e-01, 7.8221408965024519e+00, -1.0203055110228583e+01
1.7999999999999126e+00, -5.9519051986341809e-01, -7.2201000801935211e-01, 7.8312733893284046e+00, -1.0208505748613739e+01
1.8009999999999124e+00, -5.9280754940981339e-01, -7.2862981919794401e-01, 7.8403993653834751e+00, -1.0213986543686323e+01
1.8019999999999123e+00, -5.9037693662062318e-01, -7.3526085640422323e-01, 7.8495187240981972e+00, -1.0219497557616151e+01
1.8029999999999122e+00, -5.8789871922269299e-01, -7.4190269267590570e-01, 7.8586313676671216e+00, -1.0225038852550140e+01
1.8039999999999121e+00, -5.8537294237024018e-01, -7.4855490193831542e-01, 7.8677372011082891e+00, -1.0230610490653280e+01
1.8049999999999120e+00, -5.8279965857325144e-01, -7.5521705913528303e-01, 7.8768361323216256e+00, -1.0236212534150253e+01
1.8059999999999119e+00, -5.8017892762197787e-01, -7.6188874035751086e-01, 7.8859280721462497e+00, -1.0241845045367697e+01
1.8069999999999118e+00, -5.7751081650763048e-01, -7.6856952296829140e-01, 7.8950129344166475e+00, -1.0247508086777128e+01
1.8079999999999117e+00, -5.7479539933938617e-01, -7.7525898572647300e-01, 7.9040906360177079e+00, -1.0253201721038486e+01
1.8089999999999116e+00, -5.7203275725781400e-01, -7.8195670890656888e-01, 7.9131610969385946e+00, -1.0258926011044313e+01
1.8099999999999115e+00, -5.6922297834483904e-01, -7.8866227441590886e-01, 7.9222242403254333e+00, -1.0264681019964536e+01
1.8109999999999113e+00, -5.6636615753036046e-01, -7.9537526590874197e-01, 7.9312799925327973e+00, -1.0270466811291893e+01
1.8119999999999112e+00, -5.6346239649564467e-01, -8.0209526889719562e-01, 7.9403282831739803e+00, -1.0276283448887936e+01
1.8129999999999111e+00, -5.6051180357361707e-01, -8.0882187085900759e-01, 7.9493690451700401e+00, -1.0282130997029642e+01
1.8139999999999110e+00, -5.5751449364617878e-01, -8.1555466134194876e-01, 7.9584022147976041e+00, -1.0288009520456617e+01
1.8149999999999109e+00, -5.5447058803867411e-01, -8.2229323206485838e-01, 7.9674277317354232e+00, -1.0293919084418890e+01
1.8159999999999108e+00, -5.5138021441164098e-01, -8.2903717701522017e-01, 7.9764455391096760e+00, -1.0299859754725270e+01
1.8169999999999107e+00, -5.4824350664997312e-01, -8.3578609254321123e-01, 7.9854555835380072e+00, -1.0305831597792292e+01
1.8179999999999106e+00, -5.4506060474962847e-01, -8.4253957745215913e-01, 7.9944578151723062e+00, -1.0311834680693726e+01
1.8189999999999105e+00, -5.4183165470201655e-01, -8.4929723308535010e-01, 8.0034521877402174e+00, -1.0317869071210648e+01
1.8199999999999104e+00, -5.3855680837619979e-01, -8.5605866340913273e-01, 8.0124386585853902e+00, -1.0323934837882058e+01
1.8209999999999102e+00, -5.3523622339904531e-01, -8.6282347509226776e-01, 8.0214171887064580e+00, -1.0330032050056078e+01
1.8219999999999101e+00, -5.3187006303346107e-01, -8.6959127758147836e-01, 8.0303877427947707e+00, -1.0336160777941670e+01
1.8229999999999100e+00, -5.2845849605485584e-01, -8.7636168317316188e-01, 8.0393502892708710e+00, -1.0342321092660924e+01
1.8239999999999099e+00, -5.2500169662595653e-01, -8.8313430708122376e-01, 8.0483048003197233e+00, -1.0348513066301877e+01
1.8249999999999098e+00, -5.2149984417012163e-01, -8.8990876750100567e-01, 8.0572512519247201e+00, -1.0354736771971870e+01
1.8259999999999097e+00, -5.1795312324328502e-01, -8.9668468566927617e-01, 8.0661896239004598e+00, -1.0360992283851463e+01
1.8269999999999096e+00, -5.1436172340466724e-01, -9.0346168592026421e-01, 8.0751198999243119e+00, -1.0367279677248861e+01
1.8279999999999095e+00, -5.1072583908638802e-01, -9.1023939573771373e-01, 8.0840420675668092e+00, -1.0373599028654912e+01
1.8289999999999094e+00, -5.0704566946211549e-01, -9.1701744580294597e-01, 8.0929561183208509e+00, -1.0379950415798605e+01
1.8299999999999093e+00, -5.0332141831488364e-01, -9.2379547003891760e-01, 8.1018620476297478e+00, -1.0386333917703137e+01
1.8309999999999091e+00, -4.9955329390421066e-01, -9.3057310565026730e-01, 8.1107598549141482e+00, -1.0392749614742506e+01
1.8319999999999090e+00, -4.9574150883264895e-01, -9.3734999315934786e-01, 8.1196495435978395e+00, -1.0399197588698646e+01
1.8329999999999089e+00, -4.9188627991189443e-01, -9.4412577643824347e-01, 8.1285311211324665e+00, -1.0405677922819111e+01
1.8339999999999088e+00, -4.8798782802858415e-01, -9.5090010273677639e-01, 8.1374045990211847e+00, -1.0412190701875300e+01
1.8349999999999087e+00, -4.8404637800990608e-01, -9.5767262270650988e-01, 8.1462699928412867e+00, -1.0418736012221247e+01
1.8359999999999086e+00, -4.8006215848914541e-01, -9.6444299042075643e-01, 8.1551273222658089e+00, -1.0425313941852954e+01
1.8369999999999085e+00, -4.7603540177128811e-01, -9.7121086339060758e-01, 8.1639766110841716e+00, -1.0431924580468294e+01
1.8379999999999084e+00, -4.7196634369880180e-01, -9.7797590257699729e-01, 8.1728178872218766e+00, -1.0438568019527484e+01
1.8389999999999083e+00, -4.6785522351771003e-01, -9.8473777239882287e-01, 8.1816511827592837e+00, -1.0445244352314131e+01
1.8399999999999082e+00, -4.6370228374407424e-01, -9.9149614073714110e-01, 8.1904765339495160e+00, -1.0451953673996867e+01
1.8409999999999080e+00, -4.5950777003099658e-01, -9.9825067893546604e-01, 8.1992939812355239e+00, -1.0458696081691579e+01
1.8419999999999079e+00, -4.5527193103625135e-01, -1.0050010617961946e+00, 8.2081035692663384e+00, -1.0465471674524238e+01
1.8429999999999078e+00, -4.5099501829065275e-01, -1.0117469675731878e+00, 8.2169053469125686e+00, -1.0472280553694342e+01
1.8439999999999077e+00, -4.4667728606726287e-01, -1.0184880779605394e+00, 8.2256993672811607e+00, -1.0479122822538992e+01
1.8449999999999076e+00, -4.4231899125154062e-01, -1.0252240780775639e+00, 8.2344856877294674e+00, -1.0485998586597608e+01
1.8459999999999075e+00, -4.3792039321253001e-01, -1.0319546564500381e+00, 8.2432643698786858e+00, -1.0492907953677291e+01
1.8469999999999074e+00, -4.3348175367518366e-01, -1.0386795049877318e+00, 8.2520354796266737e+00, -1.0499851033918853e+01
1.8479999999999073e+00, -4.2900333659391349e-01, -1.0453983189582643e+00, 8.2607990871602190e+00, -1.0506827939863538e+01
1.8489999999999072e+00, -4.2448540802745854e-01, -1.0521107969573256e+00, 8.2695552669667887e+00, -1.0513838786520425e+01
1.8499999999999071e+00, -4.1992823601515611e-01, -1.0588166408753004e+00, 8.2783040978457976e+00, -1.0520883691434577e+01
1.8509999999999069e+00, -4.1533209045470049e-01, -1.0655155558603346e+00, 8.2870456629194660e+00, -1.0527962774755887e+01
1.8519999999999068e+00, -4.1069724298146909e-01, -1.0722072502778861e+00, 8.2957800496432874e+00, -1.0535076159308717e+01
1.8529999999999067e+00, -4.0602396684949438e-01, -1.0788914356667978e+00, 8.3045073498161681e+00, -1.0542223970662281e+01
1.8539999999999066e+00, -4.0131253681415596e-01, -1.0855678266919380e+00, 8.3132276595902894e+00, -1.0549406337201845e+01
1.8549999999999065e+00, -3.9656322901666446e-01, -1.0922361410934447e+00, 8.3219410794807249e+00, -1.0556623390200734e+01
1.8559999999999064e+00, -3.9177632087040642e-01, -1.0988960996326194e+00, 8.3306477143748818e+00, -1.0563875263893191e+01
1.8569999999999063e+00, -3.8695209094921595e-01, -1.1055474260345066e+00, 8.3393476735418020e+00, -1.0571162095548098e+01
1.8579999999999062e+00, -3.8209081887763652e-01, -1.1121898469272036e+00, 8.3480410706413828e+00, -1.0578484025543586e+01
1.8589999999999061e+00, -3.7719278522323263e-01, -1.1188230917779367e+00, 8.3567280237335595e+00, -1.0585841197442578e+01
1.8599999999999060e+00, -3.7225827139100992e-01, -1.1254468928259460e+00, 8.3654086552875064e+00, -1.0593233758069269e+01
1.8609999999999058e+00, -3.6728755951999775e-01, -1.1320609850122134e+00, 8.3740830921909239e+00, -1.0600661857586585e+01
1.8619999999999057e+00, -3.6228093238204712e-01, -1.1386651059060744e+00, 8.3827514657594193e+00, -1.0608125649574657e+01
1.8629999999999056e+00, -3.5723867328289372e-01, -1.1452589956287451e+00, 8.3914139117460884e+00, -1.0615625291110318e+01
1.8639999999999055e+00, -3.5216106596553315e-01, -1.1518423967738027e+00, 8.4000705703513159e+00, -1.0623160942847690e+01
1.8649999999999054e+00, -3.4704839451595360e-01, -1.1584150543246494e+00, 8.4087215862328559e+00, -1.0630732769099863e+01
1.8659999999999053e+00, -3.4190094327126824e-01, -1.1649767155689907e+00, 8.4173671085162578e+00, -1.0638340937921711e+01
1.8669999999999052e+00, -3.3671899673028849e-01, -1.1715271300103591e+00, 8.4260072908056678e+00, -1.0645985621193898e+01
1.8679999999999051e+00, -3.3150283946657610e-01, -1.1780660492767063e+00, 8.4346422911950896e+00, -1.0653666994708075e+01
1.8689999999999050e+00, -3.2625275604401033e-01, -1.1845932270260913e+00, 8.4432722722801383e+00, -1.0661385238253350e+01
1.8699999999999048e+00, -3.2096903093490520e-01, -1.1911084188494874e+00, 8.4518974011703421e+00, -1.0669140535704026e+01
1.8709999999999047e+00, -3.1565194844070937e-01, -1.1976113821707233e+00, 8.4605178495020663e+00, -1.0676933075108678e+01
1.8719999999999046e+00, -3.1030179261532015e-01, -1.2041018761435793e+00, 8.4691337934520856e+00, -1.0684763048780612e+01
1.8729999999999045e+00, -3.0491884719104018e-01, -1.2105796615460522e+00, 8.4777454137518884e+00, -1.0692630653389710e+01
1.8739999999999044e+00, -2.9950339550720689e-01, -1.2170445006717958e+00, 8.4863528957027459e+00, -1.0700536090055765e+01
1.8749999999999043e+00, -2.9405572044151984e-01, -1.2234961572187515e+00, 8.4949564291916175e+00, -1.0708479564443291e+01
1.8759999999999042e+00, -2.8857610434409325e-01, -1.2299343961749674e+00, 8.5035562087079377e+00, -1.0716461286857893e+01
1.8769999999999041e+00, -2.8306482897425750e-01, -1.2363589837016107e+00, 8.5121524333613454e+00, -1.0724481472344241e+01
1.8779999999999040e+00, -2.7752217544013480e-01, -1.2427696870131686e+00, 8.5207453069004142e+00, -1.0732540340785665e+01
