1.3089999999999666e+00, 7.2394007703697316e-01, 9.5244573223900619e-02, -2.6467011321821086e+00, -3.8315427576183656e+00
1.3099999999999665e+00, 7.2531826246700304e-01, 9.3137290256930946e-02, -2.6495247880079837e+00, -3.8326755449162615e+00
1.3109999999999664e+00, 7.2669511966667222e-01, 9.1022220096303869e-02, -2.6523459041861415e+00, -3.8338141919467077e+00
1.3119999999999663e+00, 7.2807066468589465e-01, 8.8899340658852799e-02, -2.6551644440770659e+00, -3.8349587580816591e+00
1.3129999999999662e+00, 7.2944491352724816e-01, 8.6768629538197861e-02, -2.6579803706458232e+00, -3.8361093029169306e+00
1.3139999999999661e+00, 7.3081788214312582e-01, 8.4630064005593614e-02, -2.6607936464613329e+00, -3.8372658862722426e+00
1.3149999999999660e+00, 7.3218958643288834e-01, 8.2483621010827970e-02, -2.6636042336956520e+00, -3.8384285681912571e+00
1.3159999999999659e+00, 7.3356004224001903e-01, 8.0329277183172704e-02, -2.6664120941232707e+00, -3.8395974089416165e+00
1.3169999999999658e+00, 7.3492926534928094e-01, 7.8167008832386170e-02, -2.6692171891204208e+00, -3.8407724690149729e+00
1.3179999999999656e+00, 7.3629727148387580e-01, 7.5996791949768591e-02, -2.6720194796643981e+00, -3.8419538091270176e+00
1.3189999999999655e+00, 7.3766407630260822e-01, 7.3818602209270459e-02, -2.6748189263328976e+00, -3.8431414902175027e+00
1.3199999999999654e+00, 7.3902969539705188e-01, 7.1632414968654565e-02, -2.6776154893033595e+00, -3.8443355734502629e+00
1.3209999999999653e+00, 7.4039414428872152e-01, 6.9438205270712108e-02, -2.6804091283523341e+00, -3.8455361202132310e+00
1.3219999999999652e+00, 7.4175743842624942e-01, 6.7235947844533392e-02, -2.6831998028548578e+00, -3.8467431921184496e+00
1.3229999999999651e+00, 7.4311959318256693e-01, 6.5025617106833411e-02, -2.6859874717838443e+00, -3.8479568510020781e+00
1.3239999999999650e+00, 7.4448062385209290e-01, 6.2807187163333070e-02, -2.6887720937094914e+00, -3.8491771589243968e+00
1.3249999999999649e+00, 7.4584054564792812e-01, 6.0580631810196274e-02, -2.6915536267987039e+00, -3.8504041781698080e+00
1.3259999999999648e+00, 7.4719937369905765e-01, 5.8345924535523390e-02, -2.6943320288145314e+00, -3.8516379712468276e+00
1.3269999999999647e+00, 7.4855712304755995e-01, 5.6103038520901510e-02, -2.6971072571156225e+00, -3.8528786008880815e+00
1.3279999999999645e+00, 7.4991380864582569e-01, 5.3851946643012065e-02, -2.6998792686556961e+00, -3.8541261300502883e+00
1.3289999999999644e+00, 7.5126944535378437e-01, 5.1592621475296016e-02, -2.7026480199830303e+00, -3.8553806219142439e+00
1.3299999999999643e+00, 7.5262404793614124e-01, 4.9325035289677237e-02, -2.7054134672399672e+00, -3.8566421398848010e+00
1.3309999999999642e+00, 7.5397763105962434e-01, 4.7049160058344322e-02, -2.7081755661624363e+00, -3.8579107475908430e+00
1.3319999999999641e+00, 7.5533020929024230e-01, 4.4764967455591401e-02, -2.7109342720794984e+00, -3.8591865088852533e+00
1.3329999999999640e+00, 7.5668179709055350e-01, 4.2472428859718220e-02, -2.7136895399129037e+00, -3.8604694878448838e+00
1.3339999999999639e+00, 7.5803240881694745e-01, 4.0171515354989897e-02, -2.7164413241766736e+00, -3.8617597487705142e+00
1.3349999999999638e+00, 7.5938205871693887e-01, 3.7862197733656816e-02, -2.7191895789766982e+00, -3.8630573561868120e+00
1.3359999999999637e+00, 7.6073076092647551e-01, 3.5544446498034885e-02, -2.7219342580103567e+00, -3.8643623748422842e+00
1.3369999999999636e+00, 7.6207852946725918e-01, 3.3218231862646670e-02, -2.7246753145661557e+00, -3.8656748697092271e+00
1.3379999999999634e+00, 7.6342537824408252e-01, 3.0883523756423611e-02, -2.7274127015233907e+00, -3.8669949059836726e+00
1.3389999999999633e+00, 7.6477132104218015e-01, 2.8540291824969782e-02, -2.7301463713518266e+00, -3.8683225490853279e+00
1.3399999999999632e+00, 7.6611637152459677e-01, 2.6188505432887418e-02, -2.7328762761114018e+00, -3.8696578646575128e+00
1.3409999999999631e+00, 7.6746054322957113e-01, 2.3828133666164590e-02, -2.7356023674519516e+00, -3.8710009185670931e+00
1.3419999999999630e+00, 7.6880384956793801e-01, 2.1459145334625330e-02, -2.7383245966129559e+00, -3.8723517769044076e+00
1.3429999999999629e+00, 7.7014630382054827e-01, 1.9081508974442458e-02, -2.7410429144233110e+00, -3.8737105059831936e+00
1.3439999999999628e+00, 7.7148791913570725e-01, 1.6695192850713456e-02, -2.7437572713011216e+00, -3.8750771723405091e+00
1.3449999999999627e+00, 7.7282870852663299e-01, 1.4300164960099606e-02, -2.7464676172535176e+00, -3.8764518427366470e+00
1.3459999999999626e+00, 7.7416868486893453e-01, 1.1896393033528701e-02, -2.7491739018764969e+00, -3.8778345841550479e+00
1.3469999999999624e+00, 7.7550786089811130e-01, 9.4838445389615143e-03, -2.7518760743547901e+00, -3.8792254638022117e+00
1.3479999999999623e+00, 7.7684624920707368e-01, 7.0624866842223374e-03, -2.7545740834617516e+00, -3.8806245491075990e+00
1.3489999999999622e+00, 7.7818386224368630e-01, 4.6322864198937519e-03, -2.7572678775592760e+00, -3.8820319077235350e+00
1.3499999999999621e+00, 7.7952071230833408e-01, 2.1932104422758693e-03, -2.7599574045977397e+00, -3.8834476075251056e+00
1.3509999999999620e+00, 7.8085681155151254e-01, -2.5477480358977598e-04, -2.7626426121159691e+00, -3.8848717166100513e+00
1.3519999999999619e+00, 7.8219217197144164e-01, -2.7117031208313256e-03, -2.7653234472412347e+00, -3.8863043032986591e+00
1.3529999999999618e+00, 7.8352680541170572e-01, -5.1776085575934569e-03, -2.7679998566892743e+00, -3.8877454361336476e+00
1.3539999999999617e+00, 7.8486072355891900e-01, -7.6525254038175535e-03, -2.7706717867643409e+00, -3.8891951838800516e+00
1.3549999999999616e+00, 7.8619393794041781e-01, -1.0136488187958084e-02, -2.7733391833592811e+00, -3.8906536155251015e+00
1.3559999999999615e+00, 7.8752645992198023e-01, -1.2629531673632790e-02, -2.7760019919556398e+00, -3.8921208002781018e+00
1.3569999999999613e+00, 7.8885830070557372e-01, -1.5131690856207480e-02, -2.7786601576237939e+00, -3.8935968075703036e+00
1.3579999999999612e+00, 7.9018947132713180e-01, -1.7643000959315189e-02, -2.7813136250231167e+00, -3.8950817070547763e+00
1.3589999999999611e+00, 7.9151998265436052e-01, -2.0163497431309595e-02, -2.7839623384021706e+00, -3.8965755686062753e+00
1.3599999999999610e+00, 7.9284984538457448e-01, -2.2693215941652672e-02, -2.7866062415989288e+00, -3.8980784623211084e+00
1.3609999999999609e+00, 7.9417907004256516e-01, -2.5232192377236482e-02, -2.7892452780410286e+00, -3.8995904585169976e+00
1.3619999999999608e+00, 7.9550766697849995e-01, -2.7780462838639105e-02, -2.7918793907460566e+00, -3.9011116277329405e+00
1.3629999999999607e+00, 7.9683564636585447e-01, -3.0338063636314676e-02, -2.7945085223218618e+00, -3.9026420407290670e+00
1.3639999999999606e+00, 7.9816301819937741e-01, -3.2905031286717519e-02, -2.7971326149669027e+00, -3.9041817684864970e+00
1.3649999999999605e+00, 7.9948979229309070e-01, -3.5481402508360411e-02, -2.7997516104706257e+00, -3.9057308822071932e+00
1.3659999999999604e+00, 8.0081597827832274e-01, -3.8067214217806997e-02, -2.8023654502138764e+00, -3.9072894533138145e+00
1.3669999999999602e+00, 8.0214158560177873e-01, -4.0662503525598401e-02, -2.8049740751693402e+00, -3.9088575534495642e+00
1.3679999999999601e+00, 8.0346662352364617e-01, -4.3267307732114076e-02, -2.8075774259020219e+00, -3.9104352544780419e+00
1.3689999999999600e+00, 8.0479110111573771e-01, -4.5881664323367072e-02, -2.8101754425697525e+00, -3.9120226284830895e+00
1.3699999999999599e+00, 8.0611502725967155e-01, -4.8505610966733677e-02, -2.8127680649237345e+00, -3.9136197477686383e+00
1.3709999999999598e+00, 8.0743841064509059e-01, -5.1139185506617633e-02, -2.8153552323091180e+00, -3.9152266848585562e+00
1.3719999999999597e+00, 8.0876125976791990e-01, -5.3782425960049118e-02, -2.8179368836656122e+00, -3.9168435124964911e+00
1.3729999999999596e+00, 8.1008358292866489e-01, -5.6435370512218468e-02, -2.8205129575281345e+00, -3.9184703036457171e+00
1.3739999999999595e+00, 8.1140538823074937e-01, -5.9098057511945017e-02, -2.8230833920274891e+00, -3.9201071314889795e+00
1.3749999999999594e+00, 8.1272668357889521e-01, -6.1770525467081117e-02, -2.8256481248910856e+00, -3.9217540694283395e+00
1.3759999999999593e+00, 8.1404747667754385e-01, -6.4452813039851550e-02, -2.8282070934436927e+00, -3.9234111910850191e+00
1.3769999999999591e+00, 8.1536777502932001e-01, -6.7144959042128638e-02, -2.8307602346082246e+00, -3.9250785702992474e+00
1.3779999999999590e+00, 8.1668758593353963e-01, -6.9847002430643179e-02, -2.8333074849065691e+00, -3.9267562811301087e+00
1.3789999999999589e+00, 8.1800691648476054e-01, -7.2558982302131592e-02, -2.8358487804604473e+00, -3.9284443978553876e+00
1.3799999999999588e+00, 8.1932577357137881e-01, -7.5280937888419455e-02, -2.8383840569923136e+00, -3.9301429949714226e+00
1.3809999999999587e+00, 8.2064416387426997e-01, -7.8012908551441773e-02, -2.8409132498262908e+00, -3.9318521471929548e+00
1.3819999999999586e+00, 8.2196209386547625e-01, -8.0754933778200380e-02, -2.8434362938891447e+00, -3.9335719294529827e+00
1.3829999999999585e+00, 8.2327956980694017e-01, -8.3507053175658583e-02, -2.8459531237112929e+00, -3.9353024169026178e+00
1.3839999999999584e+00, 8.2459659774928573e-01, -8.6269306465573667e-02, -2.8484636734278568e+00, -3.9370436849109445e+00
1.3849999999999583e+00, 8.2591318353064735e-01, -8.9041733479267512e-02, -2.8509678767797464e+00, -3.9387958090648811e+00
1.3859999999999582e+00, 8.2722933277554722e-01, -9.1824374152335644e-02, -2.8534656671147860e+00, -3.9405588651690473e+00
1.3869999999999580e+00, 8.2854505089382169e-01, -9.4617268519295306e-02, -2.8559569773888800e+00, -3.9423329292456337e+00
1.3879999999999579e+00, 8.2986034307959744e-01, -9.7420456708172856e-02, -2.8584417401672129e+00, -3.9441180775342737e+00
1.3889999999999578e+00, 8.3117521431031771e-01, -1.0023397893503096e-01, -2.8609198876254935e+00, -3.9459143864919262e+00
1.3899999999999577e+00, 8.3248966934581980e-01, -1.0305787549843608e-01, -2.8633913515512344e+00, -3.9477219327927568e+00
1.3909999999999576e+00, 8.3380371272746345e-01, -1.0589218677386675e-01, -2.8658560633450709e+00, -3.9495407933280298e+00
1.3919999999999575e+00, 8.3511734877731114e-01, -1.0873695320806309e-01, -2.8683139540221227e+00, -3.9513710452060025e+00
1.3929999999999574e+00, 8.3643058159736128e-01, -1.1159221531331814e-01, -2.8707649542133913e+00, -3.9532127657518297e+00
1.3939999999999573e+00, 8.3774341506883421e-01, -1.1445801366171159e-01, -2.8732089941671983e+00, -3.9550660325074705e+00
1.3949999999999572e+00, 8.3905585285151152e-01, -1.1733438887928632e-01, -2.8756460037506630e+00, -3.9569309232316088e+00
1.3959999999999571e+00, 8.4036789838312920e-01, -1.2022138164016857e-01, -2.8780759124512212e+00, -3.9588075158995770e+00
1.3969999999999569e+00, 8.4167955487882573e-01, -1.2311903266063202e-01, -2.8804986493781812e+00, -3.9606958887032886e+00
1.3979999999999568e+00, 8.4299082533064451e-01, -1.2602738269310682e-01, -2.8829141432643222e+00, -3.9625961200511837e+00
1.3989999999999567e+00, 8.4430171250709229e-01, -1.2894647252013366e-01, -2.8853223224675313e+00, -3.9645082885681804e+00
1.3999999999999566e+00, 8.4561221895275240e-01, -1.3187634294826420e-01, -2.8877231149724794e+00, -3.9664324730956366e+00
1.4009999999999565e+00, 8.4692234698795510e-01, -1.3481703480190785e-01, -2.8901164483923383e+00, -3.9683687526913269e+00
1.4019999999999564e+00, 8.4823209870850402e-01, -1.3776858891712609e-01, -2.8925022499705366e+00, -3.9703172066294252e+00
1.4029999999999563e+00, 8.4954147598545926e-01, -1.4073104613537485e-01, -2.8948804465825568e+00, -3.9722779144005034e+00
1.4039999999999562e+00, 8.5085048046497846e-01, -1.4370444729719553e-01, -2.8972509647377702e+00, -3.9742509557115402e+00
1.4049999999999561e+00, 8.5215911356821494e-01, -1.4668883323585577e-01, -2.8996137305813110e+00, -3.9762364104859467e+00
1.4059999999999560e+00, 8.5346737649127380e-01, -1.4968424477094028e-01, -2.9019686698959930e+00, -3.9782343588636024e+00
1.4069999999999558e+00, 8.5477527020522659e-01, -1.5269072270189291e-01, -2.9043157081042605e+00, -3.9802448812009081e+00
1.4079999999999557e+00, 8.5608279545618382e-01, -1.5570830780151043e-01, -2.9066547702701837e+00, -3.9822680580708529e+00
1.4089999999999556e+00, 8.5738995276542707e-01, -1.5873704080938908e-01, -2.9089857811014879e+00, -3.9843039702630989e+00
1.4099999999999555e+00, 8.5869674242959926e-01, -1.6177696242532436e-01, -2.9113086649516249e+00, -3.9863526987840827e+00
1.4109999999999554e+00, 8.6000316452095438e-01, -1.6482811330266539e-01, -2.9136233458218816e+00, -3.9884143248571333e+00
1.4119999999999553e+00, 8.6130921888766676e-01, -1.6789053404162416e-01, -2.9159297473635264e+00, -3.9904889299226083e+00
1.4129999999999552e+00, 8.6261490515419981e-01, -1.7096426518254104e-01, -2.9182277928799927e+00, -3.9925765956380528e+00
1.4139999999999551e+00, 8.6392022272173397e-01, -1.7404934719910692e-01, -2.9205174053291030e+00, -3.9946774038783732e+00
1.4149999999999550e+00, 8.6522517076865502e-01, -1.7714582049154320e-01, -2.9227985073253264e+00, -3.9967914367360371e+00
1.4159999999999549e+00, 8.6652974825110218e-01, -1.8025372537974049e-01, -2.9250710211420752e+00, -3.9989187765212901e+00
1.4169999999999547e+00, 8.6783395390357565e-01, -1.8337310209635688e-01, -2.9273348687140381e+00, -4.0010595057624014e+00
1.4179999999999546e+00, 8.6913778623960458e-01, -1.8650399077987656e-01, -2.9295899716395475e+00, -4.0032137072059264e+00
1.4189999999999545e+00, 8.7044124355247487e-01, -1.8964643146763008e-01, -2.9318362511829834e+00, -4.0053814638169971e+00
1.4199999999999544e+00, 8.7174432391601708e-01, -1.9280046408877682e-01, -2.9340736282772140e+00, -4.0075628587796404e+00
1.4209999999999543e+00, 8.7304702518545430e-01, -1.9596612845725095e-01, -2.9363020235260682e+00, -4.0097579754971191e+00
1.4219999999999542e+00, 8.7434934499830952e-01, -1.9914346426467147e-01, -2.9385213572068434e+00, -4.0119668975922993e+00
1.4229999999999541e+00, 8.7565128077537346e-01, -2.0233251107321779e-01, -2.9407315492728467e+00, -4.0141897089080532e+00
1.4239999999999540e+00, 8.7695282972173128e-01, -2.0553330830847119e-01, -2.9429325193559701e+00, -4.0164264935076828e+00
1.4249999999999539e+00, 8.7825398882784977e-01, -2.0874589525222395e-01, -2.9451241867692945e+00, -4.0186773356753811e+00
1.4259999999999537e+00, 8.7955475487072310e-01, -2.1197031103525640e-01, -2.9473064705097305e+00, -4.0209423199167187e+00
1.4269999999999536e+00, 8.8085512441507818e-01, -2.1520659463008332e-01, -2.9494792892606854e+00, -4.0232215309591712e+00
1.4279999999999535e+00, 8.8215509381463919e-01, -2.1845478484367062e-01, -2.9516425613947623e+00, -4.0255150537526712e+00
1.4289999999999534e+00, 8.8345465921344990e-01, -2.2171492031012319e-01, -2.9537962049764896e+00, -4.0278229734702036e+00
1.4299999999999533e+00, 8.8475381654725560e-01, -2.2498703948334500e-01, -2.9559401377650776e+00, -4.0301453755084315e+00
1.4309999999999532e+00, 8.8605256154494227e-01, -2.2827118062967272e-01, -2.9580742772172033e+00, -4.0324823454883649e+00
1.4319999999999531e+00, 8.8735088973003384e-01, -2.3156738182048345e-01, -2.9601985404898237e+00, -4.0348339692560584e+00
1.4329999999999530e+00, 8.8864879642224714e-01, -2.3487568092477773e-01, -2.9623128444430136e+00, -4.0372003328833621e+00
1.4339999999999529e+00, 8.8994627673910298e-01, -2.3819611560173920e-01, -2.9644171056428275e+00, -4.0395815226687031e+00
1.4349999999999528e+00, 8.9124332559759489e-01, -2.4152872329327141e-01, -2.9665112403641891e+00, -4.0419776251379140e+00
1.4359999999999526e+00, 8.9253993771591311e-01, -2.4487354121651311e-01, -2.9685951645938018e+00, -4.0443887270451055e+00
1.4369999999999525e+00, 8.9383610761522458e-01, -2.4823060635633312e-01, -2.9706687940330818e+00, -4.0468149153735808e+00
1.4379999999999524e+00, 8.9513182962150817e-01, -2.5159995545780539e-01, -2.9727320441011131e+00, -4.0492562773368013e+00
1.4389999999999523e+00, 8.9642709786744401e-01, -2.5498162501866584e-01, -2.9747848299376214e+00, -4.0517129003793979e+00
1.4399999999999522e+00, 8.9772190629435744e-01, -2.5837565128175161e-01, -2.9768270664059679e+00, -4.0541848721782303e+00
1.4409999999999521e+00, 8.9901624865421537e-01, -2.6178207022742361e-01, -2.9788586680961613e+00, -4.0566722806434994e+00
1.4419999999999520e+00, 9.0031011851167619e-01, -2.6520091756597391e-01, -2.9808795493278839e+00, -4.0591752139199118e+00
1.4429999999999519e+00, 9.0160350924619159e-01, -2.6863222873001835e-01, -2.9828896241535379e+00, -4.0616937603878966e+00
1.4439999999999518e+00, 9.0289641405415932e-01, -2.7207603886687598e-01, -2.9848888063613006e+00, -4.0642280086648812e+00
1.4449999999999517e+00, 9.0418882595112671e-01, -2.7553238283093556e-01, -2.9868770094781962e+00, -4.0667780476066184e+00
1.4459999999999515e+00, 9.0548073777404436e-01, -2.7900129517601080e-01, -2.9888541467731766e+00, -4.0693439663085780e+00
1.4469999999999514e+00, 9.0677214218356827e-01, -2.8248281014768495e-01, -2.9908201312602136e+00, -4.0719258541073948e+00
1.4479999999999513e+00, 9.0806303166641056e-01, -2.8597696167564568e-01, -2.9927748757013997e+00, -4.0745238005823792e+00
1.4489999999999512e+00, 9.0935339853773745e-01, -2.8948378336601122e-01, -2.9947182926100542e+00, -4.0771378955570947e+00
1.4499999999999511e+00, 9.1064323494361366e-01, -2.9300330849364881e-01, -2.9966502942538393e+00, -4.0797682291009947e+00
1.4509999999999510e+00, 9.1193253286349218e-01, -2.9653556999448616e-01, -2.9985707926578757e+00, -4.0824148915311325e+00
1.4519999999999509e+00, 9.1322128411274883e-01, -3.0008060045781687e-01, -3.0004796996078622e+00, -4.0850779734139362e+00
1.4529999999999508e+00, 9.1450948034526047e-01, -3.0363843211860087e-01, -3.0023769266531977e+00, -4.0877575655670535e+00
1.4539999999999507e+00, 9.1579711305602496e-01, -3.0720909684976022e-01, -3.0042623851101009e+00, -4.0904537590612744e+00
1.4549999999999506e+00, 9.1708417358382421e-01, -3.1079262615447195e-01, -3.0061359860647285e+00, -4.0931666452225226e+00
1.4559999999999504e+00, 9.1837065311392585e-01, -3.1438905115845761e-01, -3.0079976403762880e+00, -4.0958963156339259e+00
1.4569999999999503e+00, 9.1965654268082542e-01, -3.1799840260227158e-01, -3.0098472586801464e+00, -4.0986428621379654e+00
1.4579999999999502e+00, 9.2094183317102629e-01, -3.2162071083358773e-01, -3.0116847513909284e+00, -4.1014063768387015e+00
1.4589999999999501e+00, 9.2222651532585687e-01, -3.2525600579948621e-01, -3.0135100287056091e+00, -4.1041869521040875e+00
1.4599999999999500e+00, 9.2351057974432327e-01, -3.2890431703873996e-01, -3.0153230006065899e+00, -4.1069846805683623e+00
1.4609999999999499e+00, 9.2479401688599661e-01, -3.3256567367410284e-01, -3.0171235768647660e+00, -4.1097996551345295e+00
